0.087795,0.087302,0.086801,0.086293,0.08578,0.085261,0.084736,0.084206,0.083671,0.083131,0.082587,0.082037,0.081482,0.080922,0.080356,0.079785,0.079209,0.078627,0.07804,0.077447,0.076848,0.076243,0.075632,0.075015,0.074392,0.073763,0.073128,0.072486,0.071838,0.071183,0.070522,0.069855,0.06918,0.0685,0.067812,0.067118,0.066418,0.065711,0.064996,0.064275,0.063548,0.062813,0.062072,0.061324,0.060569,0.059808,0.059039,0.058264,0.057482,0.056694,0.055898,0.055096,0.054288,0.053473,0.052652,0.051825,0.050992,0.050152,0.049307,0.048455,0.047597,0.046734,0.045866,0.044992,0.044113,0.04323,0.042341,0.041449,0.040553,0.039652,0.038749,0.037842,0.036932,0.036019,0.035105,0.034188,0.03327,0.032352,0.031432,0.030513,0.029594,0.028676,0.02776,0.026846,0.025934,0.025026,0.024121,0.023221,0.022326,0.021437,0.020556,0.019682,0.018816,0.01796,0.017112,0.016276,0.015452,0.01464,0.013841,0.013056,0.012286,0.011533,0.010796,0.010077,0.0093767,0.0086965,0.0080373,0.0073989,0.0067833,0.0061912,0.0056231,0.0050802,0.0045634,0.0040735,0.0036107,0.0031764,0.0027714,0.002396,0.0020507,0.0017357,0.0014523,0.0012006,0.00098172,0.00079571,0.00064276,0.00052308,0.00043647,0.00038361,0.00036458,0.00037992,0.00042904,0.00051198,0.0006282,0.0007775,0.00095987,0.0011753,0.0014236,0.0017036,0.0020154,0.0023577,0.0027301,0.0031321,0.0035636,0.0040238,0.0045111,0.0050255,0.0055662,0.0061321,0.0067223,0.0073361,0.0079728,0.0086306,0.0093094,0.010008,0.010726,0.011462,0.012214,0.012984,0.013768,0.014566,0.015378,0.016202,0.017039,0.017886,0.018743,0.019609,0.020483,0.021365,0.022254,0.02315,0.02405,0.024956,0.025866,0.026778,0.027693,0.02861,0.029529,0.030449,0.03137,0.03229,0.03321,0.034129,0.035047,0.035963,0.036876,0.037788,0.038696,0.039601,0.040502,0.0414,0.042294,0.043183,0.044068,0.044948,0.045823,0.046693,0.047557,0.048415,0.049268,0.050115,0.050956,0.05179,0.052619,0.053441,0.054257,0.055066,0.055869,0.056666,0.057455,0.058238,0.059014,0.059783,0.060545,0.061301,0.06205,0.062792,0.063527,0.064256,0.064978,0.065692,0.0664,0.067102,0.067796,0.068484,0.069166,0.06984,0.070509,0.07117,0.071825,0.072474,0.073116,0.073752,0.074382,0.075005,0.075623,0.076234,0.076839,0.077439,0.078032,0.07862,0.079203,0.079779,0.080351,0.080917,0.081477,0.082033,0.082583,0.083128,0.083668,0.084203,0.084733,0.085258,0.085778,0.086292,0.0868,0.087302,0.087795
0.086909,0.086414,0.085912,0.085402,0.084887,0.084366,0.083839,0.083308,0.082772,0.08223,0.081684,0.081133,0.080576,0.080015,0.079448,0.078876,0.078299,0.077716,0.077127,0.076533,0.075933,0.075328,0.074716,0.074099,0.073475,0.072846,0.07221,0.071568,0.07092,0.070265,0.069604,0.068937,0.068263,0.067583,0.066897,0.066204,0.065504,0.064798,0.064085,0.063366,0.06264,0.061907,0.061168,0.060423,0.059671,0.058912,0.058146,0.057374,0.056596,0.055811,0.055019,0.054221,0.053417,0.052607,0.051791,0.050969,0.050141,0.049307,0.048467,0.047622,0.046771,0.045915,0.045054,0.044187,0.043316,0.042441,0.041562,0.040678,0.039791,0.0389,0.038006,0.037109,0.03621,0.035308,0.034405,0.0335,0.032595,0.031688,0.030781,0.029875,0.028969,0.028065,0.027163,0.026263,0.025366,0.024472,0.023582,0.022698,0.021819,0.020946,0.020081,0.019223,0.018374,0.017534,0.016703,0.015884,0.015076,0.014282,0.0135,0.012731,0.011979,0.011242,0.010521,0.009819,0.0091356,0.0084717,0.0078278,0.007205,0.0066046,0.006027,0.0054733,0.0049442,0.0044406,0.0039635,0.0035127,0.0030899,0.0026958,0.0023304,0.0019942,0.0016878,0.0014121,0.0011673,0.00095446,0.00077369,0.00062503,0.00050862,0.00042444,0.00037308,0.00035462,0.00036958,0.00041739,0.00049808,0.00061121,0.00075643,0.00093381,0.0011433,0.0013849,0.0016573,0.0019607,0.0022941,0.0026565,0.003048,0.0034681,0.0039163,0.0043909,0.0048923,0.0054192,0.0059709,0.0065467,0.0071453,0.0077665,0.0084089,0.0090714,0.0097537,0.010455,0.011174,0.01191,0.012662,0.01343,0.014212,0.015006,0.015814,0.016633,0.017463,0.018304,0.019153,0.020011,0.020877,0.02175,0.022629,0.023515,0.024405,0.025299,0.026198,0.027099,0.028002,0.028907,0.029813,0.030721,0.031629,0.032536,0.033443,0.034349,0.035254,0.036156,0.037057,0.037955,0.03885,0.039742,0.040631,0.041515,0.042396,0.043273,0.044145,0.045012,0.045875,0.046732,0.047584,0.04843,0.049272,0.050107,0.050935,0.051759,0.052576,0.053387,0.054192,0.054991,0.055783,0.056569,0.057349,0.058122,0.058888,0.059648,0.0604,0.061147,0.061887,0.06262,0.063347,0.064067,0.064781,0.065487,0.066187,0.066881,0.067568,0.068249,0.068923,0.069591,0.070253,0.070908,0.071556,0.072199,0.072835,0.073465,0.074089,0.074707,0.075319,0.075925,0.076525,0.07712,0.077709,0.078292,0.07887,0.079442,0.08001,0.080571,0.081128,0.08168,0.082227,0.082768,0.083305,0.083837,0.084364,0.084885,0.085401,0.085911,0.086414,0.086909
0.086031,0.085535,0.085031,0.08452,0.084003,0.08348,0.082952,0.08242,0.081882,0.081339,0.080791,0.080239,0.079681,0.079118,0.07855,0.077977,0.077399,0.076815,0.076226,0.075631,0.07503,0.074424,0.073812,0.073194,0.072571,0.071941,0.071305,0.070663,0.070015,0.06936,0.0687,0.068033,0.06736,0.066681,0.065995,0.065304,0.064605,0.0639,0.063189,0.062471,0.061747,0.061017,0.06028,0.059537,0.058788,0.058032,0.05727,0.056501,0.055725,0.054944,0.054157,0.053363,0.052564,0.051759,0.050948,0.050131,0.049308,0.04848,0.047646,0.046807,0.045963,0.045114,0.04426,0.043401,0.042538,0.041671,0.0408,0.039926,0.039048,0.038167,0.037282,0.036396,0.035507,0.034616,0.033724,0.032831,0.031937,0.031042,0.030148,0.029254,0.028362,0.027472,0.026583,0.025697,0.024814,0.023935,0.02306,0.022191,0.021327,0.02047,0.019621,0.018779,0.017946,0.017122,0.016308,0.015505,0.014714,0.013936,0.01317,0.012418,0.011682,0.010961,0.010257,0.0095711,0.0089033,0.0082551,0.0076262,0.0070184,0.0064327,0.0058692,0.0053293,0.0048135,0.0043227,0.0038578,0.0034188,0.003007,0.0026231,0.0022675,0.00194,0.0016417,0.0013736,0.0011354,0.00092836,0.00075258,0.00060803,0.00049475,0.00041291,0.00036299,0.00034507,0.00035968,0.00040621,0.00048473,0.00059491,0.00073622,0.00090885,0.0011128,0.0013478,0.0016129,0.0019082,0.002233,0.0025859,0.0029672,0.0033764,0.003813,0.0042757,0.0047643,0.0052779,0.0058159,0.0063777,0.0069616,0.0075678,0.0081953,0.0088422,0.0095088,0.010194,0.010897,0.011617,0.012353,0.013104,0.013869,0.014647,0.015438,0.01624,0.017054,0.017879,0.018712,0.019554,0.020404,0.021261,0.022125,0.022996,0.023871,0.024751,0.025634,0.026522,0.027411,0.028302,0.029195,0.03009,0.030985,0.031881,0.032776,0.03367,0.034563,0.035455,0.036345,0.037233,0.038118,0.039001,0.03988,0.040755,0.041627,0.042496,0.04336,0.04422,0.045075,0.045925,0.04677,0.04761,0.048445,0.049275,0.050098,0.050916,0.051728,0.052534,0.053335,0.054129,0.054917,0.055699,0.056476,0.057245,0.058008,0.058765,0.059515,0.060259,0.060997,0.061728,0.062453,0.063171,0.063883,0.064589,0.065288,0.06598,0.066666,0.067346,0.06802,0.068687,0.069348,0.070003,0.070651,0.071294,0.07193,0.072561,0.073185,0.073803,0.074416,0.075022,0.075623,0.076219,0.076808,0.077393,0.077971,0.078545,0.079113,0.079676,0.080234,0.080787,0.081335,0.081879,0.082417,0.08295,0.083478,0.084001,0.084519,0.08503,0.085535,0.086031
0.085163,0.084665,0.084159,0.083647,0.083128,0.082604,0.082075,0.081541,0.081002,0.080457,0.079909,0.079355,0.078796,0.078232,0.077663,0.077089,0.07651,0.075926,0.075336,0.07474,0.074139,0.073532,0.07292,0.072302,0.071678,0.071048,0.070412,0.06977,0.069122,0.068468,0.067809,0.067143,0.06647,0.065792,0.065108,0.064417,0.06372,0.063017,0.062307,0.061592,0.06087,0.060142,0.059407,0.058667,0.05792,0.057167,0.056408,0.055643,0.054871,0.054094,0.053311,0.052522,0.051727,0.050927,0.050121,0.049309,0.048492,0.04767,0.046842,0.04601,0.045172,0.04433,0.043483,0.042633,0.041778,0.040919,0.040057,0.039191,0.038323,0.037451,0.036576,0.0357,0.034822,0.033942,0.033061,0.032179,0.031297,0.030414,0.029532,0.028652,0.027773,0.026896,0.02602,0.025148,0.024279,0.023414,0.022554,0.0217,0.020851,0.02001,0.019176,0.01835,0.017532,0.016724,0.015926,0.015139,0.014364,0.013602,0.012852,0.012116,0.011396,0.010691,0.010003,0.0093321,0.0086796,0.0080464,0.0074323,0.0068389,0.0062674,0.0057175,0.0051908,0.004688,0.0042096,0.0037562,0.0033285,0.0029273,0.0025533,0.002207,0.0018879,0.0015975,0.0013366,0.0011049,0.00090339,0.00073234,0.00059172,0.00048144,0.00040184,0.00035331,0.0003359,0.00035016,0.00039547,0.00047191,0.00057925,0.0007168,0.00088489,0.0010834,0.0013122,0.0015702,0.0018578,0.0021743,0.0025179,0.0028895,0.0032882,0.0037137,0.0041649,0.0046412,0.0051421,0.005667,0.006215,0.006785,0.0073768,0.0079895,0.0086216,0.0092729,0.0099424,0.01063,0.011334,0.012054,0.012789,0.013538,0.0143,0.015075,0.015862,0.016659,0.017468,0.018286,0.019112,0.019946,0.020788,0.021637,0.022492,0.023353,0.024218,0.025088,0.025961,0.026837,0.027715,0.028595,0.029476,0.030359,0.031243,0.032126,0.033009,0.033891,0.034772,0.035651,0.036529,0.037404,0.038277,0.039147,0.040014,0.040877,0.041737,0.042593,0.043445,0.044292,0.045136,0.045974,0.046808,0.047636,0.04846,0.049278,0.05009,0.050897,0.051698,0.052494,0.053284,0.054068,0.054846,0.055618,0.056385,0.057145,0.057898,0.058646,0.059387,0.060122,0.060851,0.061573,0.06229,0.063,0.063704,0.064401,0.065093,0.065778,0.066457,0.067129,0.067796,0.068456,0.069111,0.069759,0.070401,0.071038,0.071668,0.072293,0.072911,0.073524,0.074131,0.074733,0.075329,0.075919,0.076504,0.077084,0.077658,0.078227,0.078791,0.079351,0.079905,0.080454,0.080998,0.081538,0.082073,0.082602,0.083127,0.083646,0.084159,0.084665,0.085163
0.084303,0.083804,0.083296,0.082783,0.082263,0.081738,0.081207,0.080671,0.080131,0.079586,0.079036,0.078481,0.077921,0.077357,0.076787,0.076212,0.075632,0.075047,0.074456,0.073861,0.073259,0.072652,0.072039,0.071421,0.070797,0.070167,0.069531,0.06889,0.068243,0.067589,0.06693,0.066265,0.065594,0.064917,0.064234,0.063544,0.062849,0.062147,0.06144,0.060726,0.060007,0.059281,0.058549,0.057812,0.057068,0.056318,0.055562,0.0548,0.054033,0.05326,0.052481,0.051697,0.050907,0.050112,0.049311,0.048504,0.047693,0.046877,0.046056,0.04523,0.044399,0.043564,0.042725,0.041881,0.041035,0.040185,0.039331,0.038474,0.037615,0.036752,0.035888,0.035022,0.034154,0.033285,0.032415,0.031544,0.030674,0.029803,0.028934,0.028066,0.0272,0.026336,0.025473,0.024615,0.02376,0.022909,0.022063,0.021224,0.02039,0.019564,0.018745,0.017934,0.017131,0.016339,0.015557,0.014785,0.014026,0.013279,0.012545,0.011825,0.01112,0.01043,0.0097573,0.0091018,0.0084643,0.0078453,0.0072455,0.0066663,0.0061081,0.0055716,0.0050577,0.0045672,0.0041007,0.0036585,0.0032416,0.0028507,0.0024861,0.0021488,0.0018379,0.0015551,0.0013011,0.0010756,0.00087942,0.0007129,0.00057605,0.00046865,0.00039121,0.00034402,0.00032711,0.00034103,0.00038515,0.00045959,0.00056419,0.00069814,0.00086186,0.0010553,0.001278,0.0015293,0.0018095,0.0021178,0.0024526,0.0028149,0.0032034,0.0036181,0.0040583,0.0045228,0.0050114,0.0055236,0.0060584,0.006615,0.0071927,0.0077911,0.0084091,0.0090454,0.0097,0.010372,0.011061,0.011765,0.012484,0.013218,0.013965,0.014724,0.015495,0.016277,0.01707,0.017873,0.018684,0.019503,0.02033,0.021164,0.022004,0.02285,0.023701,0.024557,0.025416,0.026279,0.027144,0.028011,0.02888,0.02975,0.030622,0.031493,0.032365,0.033236,0.034106,0.034975,0.035842,0.036708,0.037571,0.038432,0.039289,0.040144,0.040995,0.041843,0.042687,0.043527,0.044363,0.045195,0.046022,0.046844,0.047661,0.048474,0.049281,0.050083,0.050879,0.05167,0.052455,0.053234,0.054008,0.054777,0.055539,0.056296,0.057047,0.057791,0.058529,0.059262,0.059988,0.060708,0.061423,0.062131,0.062833,0.063529,0.064219,0.064903,0.06558,0.066252,0.066918,0.067578,0.068231,0.068879,0.069521,0.070157,0.070787,0.071412,0.072031,0.072644,0.073251,0.073853,0.07445,0.075041,0.075626,0.076207,0.076782,0.077352,0.077917,0.078477,0.079032,0.079583,0.080128,0.080669,0.081205,0.081736,0.082261,0.082782,0.083296,0.083803,0.084303
0.083451,0.082951,0.082443,0.081928,0.081407,0.08088,0.080348,0.079812,0.07927,0.078724,0.078173,0.077617,0.077057,0.076492,0.075921,0.075346,0.074765,0.074179,0.073589,0.072992,0.07239,0.071783,0.07117,0.070552,0.069928,0.069298,0.068663,0.068022,0.067376,0.066723,0.066065,0.065401,0.064731,0.064055,0.063373,0.062685,0.061991,0.061292,0.060586,0.059875,0.059158,0.058435,0.057706,0.056971,0.05623,0.055484,0.054731,0.053974,0.05321,0.052441,0.051667,0.050887,0.050103,0.049312,0.048516,0.047716,0.04691,0.0461,0.045285,0.044466,0.043642,0.042814,0.041983,0.041148,0.040309,0.039467,0.038622,0.037774,0.036924,0.036071,0.035217,0.034361,0.033503,0.032645,0.031786,0.030926,0.030067,0.029209,0.028352,0.027496,0.026643,0.025791,0.024942,0.024097,0.023256,0.022419,0.021588,0.020762,0.019943,0.019131,0.018327,0.017531,0.016744,0.015966,0.015199,0.014443,0.013699,0.012967,0.012248,0.011544,0.010853,0.010179,0.0095206,0.0088796,0.0082566,0.0076513,0.0070655,0.0064999,0.0059547,0.0054311,0.0049296,0.0044509,0.003996,0.0035645,0.003158,0.0027771,0.0024217,0.0020929,0.00179,0.0015145,0.0012671,0.0010475,0.00085638,0.00069421,0.00056098,0.00045636,0.000381,0.0003351,0.00031865,0.00033224,0.00037522,0.00044772,0.00054969,0.00068017,0.00083969,0.0010281,0.0012451,0.0014901,0.0017631,0.0020635,0.00239,0.0027431,0.0031218,0.0035262,0.0039557,0.0044087,0.0048856,0.0053854,0.0059074,0.0064511,0.0070153,0.0075998,0.008204,0.0088259,0.0094661,0.010123,0.010797,0.011487,0.012191,0.012909,0.013641,0.014385,0.015141,0.015908,0.016685,0.017473,0.018269,0.019073,0.019886,0.020705,0.021531,0.022363,0.0232,0.024042,0.024888,0.025737,0.02659,0.027444,0.0283,0.029158,0.030017,0.030877,0.031738,0.032598,0.033457,0.034315,0.035172,0.036028,0.036882,0.037733,0.038582,0.039428,0.040271,0.04111,0.041946,0.042779,0.043608,0.044433,0.045253,0.046069,0.04688,0.047686,0.048488,0.049284,0.050075,0.050861,0.051642,0.052417,0.053186,0.053951,0.054709,0.055462,0.05621,0.056951,0.057687,0.058416,0.05914,0.059858,0.06057,0.061276,0.061976,0.06267,0.063358,0.064041,0.064717,0.065388,0.066053,0.066711,0.067364,0.068012,0.068653,0.069289,0.069919,0.070543,0.071162,0.071775,0.072383,0.072985,0.073582,0.074173,0.074759,0.07534,0.075916,0.076487,0.077053,0.077613,0.07817,0.078721,0.079267,0.079809,0.080346,0.080878,0.081405,0.081927,0.082442,0.082951,0.083451
0.082609,0.082107,0.081598,0.081082,0.080559,0.080032,0.079499,0.078962,0.078419,0.077872,0.07732,0.076764,0.076203,0.075637,0.075066,0.07449,0.073909,0.073323,0.072731,0.072135,0.071533,0.070926,0.070313,0.069695,0.069071,0.068442,0.067807,0.067167,0.066521,0.065869,0.065212,0.064549,0.06388,0.063206,0.062525,0.061839,0.061147,0.06045,0.059747,0.059038,0.058323,0.057603,0.056877,0.056145,0.055407,0.054664,0.053916,0.053162,0.052403,0.051638,0.050869,0.050094,0.049314,0.048528,0.047738,0.046943,0.046144,0.04534,0.044531,0.043719,0.042902,0.042082,0.041258,0.04043,0.0396,0.038766,0.03793,0.037091,0.03625,0.035406,0.034562,0.033716,0.032869,0.032021,0.031173,0.030325,0.029477,0.028631,0.027786,0.026943,0.026101,0.025262,0.024426,0.023594,0.022767,0.021944,0.021126,0.020315,0.01951,0.018713,0.017923,0.017141,0.016368,0.015606,0.014854,0.014113,0.013383,0.012666,0.011962,0.011272,0.010596,0.0099359,0.0092923,0.0086653,0.0080561,0.0074645,0.006892,0.0063395,0.005807,0.0052957,0.0048062,0.0043389,0.0038951,0.0034742,0.0030777,0.0027063,0.0023599,0.0020392,0.001744,0.0014756,0.0012344,0.0010204,0.00083421,0.00067622,0.00054647,0.00044452,0.00037116,0.00032651,0.00031052,0.00032379,0.00036567,0.0004363,0.00053572,0.00066287,0.00081835,0.001002,0.0012135,0.0014524,0.0017185,0.0020113,0.0023299,0.0026741,0.0030434,0.0034379,0.0038569,0.004299,0.0047645,0.0052523,0.0057621,0.0062932,0.0068443,0.0074156,0.0080061,0.0086143,0.0092403,0.0098831,0.010543,0.011218,0.011907,0.012611,0.013328,0.014057,0.014798,0.01555,0.016313,0.017085,0.017867,0.018657,0.019455,0.02026,0.021072,0.02189,0.022713,0.023541,0.024374,0.02521,0.02605,0.026892,0.027736,0.028582,0.029429,0.030278,0.031127,0.031976,0.032825,0.033672,0.034519,0.035365,0.036209,0.037051,0.037891,0.038728,0.039563,0.040394,0.041223,0.042047,0.042869,0.043686,0.0445,0.045309,0.046114,0.046915,0.04771,0.048501,0.049287,0.050068,0.050844,0.051615,0.05238,0.05314,0.053894,0.054644,0.055387,0.056126,0.056858,0.057585,0.058306,0.059021,0.059731,0.060435,0.061132,0.061825,0.062511,0.063192,0.063867,0.064537,0.0652,0.065858,0.06651,0.067156,0.067797,0.068432,0.069062,0.069686,0.070305,0.070918,0.071525,0.072128,0.072725,0.073317,0.073903,0.074484,0.075061,0.075632,0.076198,0.07676,0.077317,0.077869,0.078416,0.078959,0.079497,0.08003,0.080558,0.08108,0.081597,0.082107,0.082609
0.081775,0.081272,0.080762,0.080244,0.079721,0.079193,0.078659,0.078121,0.077578,0.07703,0.076477,0.07592,0.075358,0.074792,0.07422,0.073644,0.073063,0.072476,0.071885,0.071288,0.070686,0.070079,0.069467,0.068849,0.068226,0.067597,0.066963,0.066323,0.065679,0.065028,0.064372,0.06371,0.063043,0.06237,0.061691,0.061007,0.060317,0.059622,0.058921,0.058215,0.057503,0.056785,0.056062,0.055333,0.054599,0.05386,0.053115,0.052366,0.051611,0.050851,0.050086,0.049315,0.04854,0.04776,0.046976,0.046186,0.045393,0.044595,0.043793,0.042987,0.042178,0.041365,0.040549,0.039729,0.038907,0.038082,0.037254,0.036424,0.035592,0.034758,0.033923,0.033087,0.032251,0.031413,0.030576,0.029739,0.028903,0.028068,0.027235,0.026404,0.025574,0.024748,0.023925,0.023106,0.022292,0.021482,0.020678,0.019881,0.01909,0.018307,0.017531,0.016763,0.016005,0.015257,0.014519,0.013793,0.013077,0.012374,0.011685,0.011009,0.010348,0.0097016,0.0090718,0.0084587,0.0078627,0.0072843,0.0067249,0.0061849,0.0056647,0.0051653,0.0046874,0.0042313,0.003798,0.0033873,0.0030005,0.0026382,0.0023005,0.0019875,0.0016997,0.001438,0.0012028,0.00099432,0.00081286,0.00065889,0.00053249,0.00043312,0.0003617,0.00031825,0.0003027,0.00031567,0.00035648,0.00042531,0.00052228,0.0006462,0.0007978,0.00097688,0.001183,0.001416,0.0016754,0.001961,0.002272,0.0026076,0.002968,0.0033529,0.0037617,0.0041934,0.0046478,0.0051241,0.0056221,0.0061409,0.0066796,0.0072379,0.0078151,0.0084102,0.0090224,0.0096514,0.010297,0.010957,0.011633,0.012322,0.013024,0.01374,0.014466,0.015204,0.015952,0.01671,0.017478,0.018254,0.019037,0.019828,0.020626,0.02143,0.02224,0.023056,0.023875,0.024698,0.025526,0.026356,0.027188,0.028022,0.028857,0.029694,0.030531,0.03137,0.032208,0.033045,0.033882,0.034718,0.035552,0.036385,0.037216,0.038045,0.038871,0.039694,0.040515,0.041332,0.042146,0.042956,0.043763,0.044566,0.045364,0.046159,0.046949,0.047734,0.048515,0.049291,0.050062,0.050827,0.051588,0.052344,0.053094,0.05384,0.05458,0.055314,0.056044,0.056768,0.057486,0.058198,0.058905,0.059607,0.060303,0.060993,0.061677,0.062357,0.06303,0.063698,0.06436,0.065017,0.065668,0.066313,0.066953,0.067588,0.068217,0.06884,0.069459,0.070072,0.070679,0.071281,0.071878,0.07247,0.073057,0.073639,0.074216,0.074787,0.075354,0.075916,0.076474,0.077027,0.077575,0.078118,0.078657,0.079191,0.07972,0.080243,0.080761,0.081272,0.081775
0.08095,0.080446,0.079934,0.079416,0.078892,0.078363,0.077829,0.077289,0.076746,0.076197,0.075644,0.075087,0.074524,0.073957,0.073386,0.072809,0.072227,0.071641,0.071049,0.070453,0.069851,0.069244,0.068632,0.068015,0.067392,0.066764,0.066131,0.065492,0.064848,0.064199,0.063544,0.062883,0.062218,0.061546,0.06087,0.060188,0.0595,0.058807,0.058109,0.057405,0.056696,0.055981,0.055261,0.054536,0.053805,0.05307,0.052329,0.051584,0.050833,0.050078,0.049317,0.048552,0.047782,0.047007,0.046228,0.045445,0.044658,0.043866,0.043071,0.042272,0.04147,0.040664,0.039856,0.039044,0.03823,0.037413,0.036593,0.035772,0.03495,0.034126,0.0333,0.032474,0.031648,0.030821,0.029994,0.029169,0.028344,0.027521,0.026699,0.02588,0.025062,0.024248,0.023438,0.022632,0.02183,0.021034,0.020244,0.01946,0.018683,0.017913,0.017151,0.016397,0.015654,0.014919,0.014196,0.013483,0.012782,0.012093,0.011417,0.010755,0.010108,0.0094753,0.0088589,0.0082592,0.0076759,0.0071105,0.0065637,0.0060358,0.0055276,0.0050396,0.0045729,0.0041277,0.0037044,0.0033036,0.0029262,0.0025726,0.0022432,0.0019377,0.001657,0.0014019,0.0011724,0.0009692,0.0007923,0.00064219,0.00051902,0.00042214,0.0003526,0.00031031,0.00029519,0.00030787,0.00034766,0.00041476,0.00050934,0.00063017,0.00077803,0.00095265,0.0011537,0.001381,0.001634,0.0019125,0.0022161,0.0025436,0.0028953,0.003271,0.00367,0.0040917,0.0045353,0.0050006,0.0054871,0.0059939,0.0065206,0.0070663,0.0076306,0.008213,0.0088119,0.0094276,0.010059,0.010706,0.011368,0.012043,0.012731,0.013432,0.014145,0.014868,0.015603,0.016347,0.0171,0.017862,0.018633,0.01941,0.020194,0.020985,0.021781,0.022583,0.02339,0.024201,0.025015,0.025833,0.026654,0.027476,0.0283,0.029125,0.029952,0.030779,0.031607,0.032434,0.033261,0.034087,0.034912,0.035735,0.036557,0.037377,0.038195,0.039011,0.039823,0.040632,0.041439,0.042242,0.043041,0.043838,0.04463,0.045418,0.046202,0.046982,0.047757,0.048528,0.049294,0.050055,0.050811,0.051563,0.052309,0.05305,0.053786,0.054517,0.055243,0.055964,0.056679,0.057389,0.058094,0.058792,0.059486,0.060174,0.060857,0.061534,0.062205,0.062872,0.063532,0.064188,0.064838,0.065482,0.066121,0.066755,0.067383,0.068006,0.068624,0.069236,0.069844,0.070446,0.071043,0.071635,0.072222,0.072804,0.073381,0.073953,0.07452,0.075083,0.075641,0.076194,0.076743,0.077287,0.077826,0.078361,0.078891,0.079415,0.079934,0.080445,0.08095
0.080133,0.079628,0.079116,0.078597,0.078072,0.077542,0.077007,0.076467,0.075923,0.075374,0.074821,0.074263,0.0737,0.073133,0.072561,0.071984,0.071402,0.070816,0.070224,0.069628,0.069026,0.06842,0.067808,0.067192,0.06657,0.065943,0.06531,0.064673,0.06403,0.063382,0.062728,0.062069,0.061405,0.060736,0.060061,0.059382,0.058696,0.058006,0.05731,0.056609,0.055902,0.055191,0.054474,0.053752,0.053026,0.052294,0.051557,0.050816,0.05007,0.049319,0.048563,0.047803,0.047038,0.046269,0.045496,0.044719,0.043937,0.043152,0.042364,0.041572,0.040777,0.039979,0.039178,0.038374,0.037568,0.036759,0.035949,0.035136,0.034323,0.033508,0.032693,0.031877,0.03106,0.030243,0.029428,0.028613,0.027799,0.026988,0.026178,0.025369,0.024564,0.023763,0.022965,0.022171,0.021383,0.020599,0.019822,0.019052,0.018288,0.017531,0.016783,0.016043,0.015313,0.014592,0.013882,0.013183,0.012495,0.01182,0.011158,0.01051,0.0098755,0.0092566,0.0086532,0.0080663,0.0074956,0.0069426,0.006408,0.0058918,0.0053952,0.0049185,0.0044624,0.0040277,0.0036141,0.0032229,0.0028545,0.0025093,0.0021879,0.0018896,0.0016159,0.001367,0.0011432,0.00094499,0.00077251,0.00062612,0.00050606,0.00041158,0.00034384,0.00030267,0.00028797,0.00030037,0.00033919,0.00040466,0.00049691,0.00061474,0.00075902,0.00092931,0.0011253,0.0013472,0.001594,0.0018658,0.0021622,0.0024818,0.0028252,0.0031919,0.0035814,0.0039935,0.0044267,0.0048813,0.0053567,0.005852,0.0063671,0.0069006,0.0074526,0.0080224,0.0086086,0.0092112,0.0098294,0.010463,0.011111,0.011773,0.012447,0.013135,0.013834,0.014544,0.015264,0.015994,0.016734,0.017483,0.01824,0.019004,0.019775,0.020552,0.021336,0.022125,0.022919,0.023717,0.024519,0.025325,0.026134,0.026945,0.027757,0.028571,0.029387,0.030203,0.03102,0.031838,0.032655,0.033471,0.034287,0.035101,0.035914,0.036725,0.037535,0.038342,0.039146,0.039948,0.040747,0.041543,0.042335,0.043125,0.04391,0.044693,0.045471,0.046244,0.047014,0.04778,0.048541,0.049297,0.050049,0.050796,0.051538,0.052275,0.053007,0.053734,0.054457,0.055174,0.055886,0.056593,0.057295,0.057991,0.058682,0.059368,0.060049,0.060724,0.061393,0.062058,0.062717,0.063371,0.06402,0.064663,0.065301,0.065934,0.066561,0.067184,0.067801,0.068413,0.069019,0.069621,0.070218,0.07081,0.071397,0.071979,0.072556,0.073128,0.073696,0.074259,0.074817,0.075371,0.07592,0.076465,0.077005,0.07754,0.078071,0.078596,0.079115,0.079628,0.080133
